,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20
382,0.09921875000000001,30.685097548761803,53.64911507464001,74.40311440449611,93.17707626770643,110.16209948844465,125.52892295240667,139.43174781891648,152.01005149353233,163.39002011834177,173.68581827296563,183.00073449000917,191.42821730311798,199.0528125956309,205.95101167934484,212.1920186011949,217.83844436556188,222.94693502966794,227.56873996841816,231.7502260063007,235.533342571904
383,0.09843750000000001,26.3880938120109,46.13550247831533,63.98201145012106,80.12552897183944,94.73047867570178,107.94374840400769,119.89798719275682,130.71317077693462,140.4978368537292,149.35017916928467,157.3590341143208,164.60477274584133,171.1601076440792,177.09082280424016,182.45643392848444,187.3107857674621,191.70259252065304,195.67592672848687,199.27066156916501,202.52287100344952
384,0.09765625,22.054279006930905,38.55929031699705,53.47594266569807,66.9695144508481,79.1773438866127,90.22213897406473,100.21472351170755,109.25534022550538,117.43467996044745,124.83479400314485,131.52991722666678,137.58721260695637,143.06744483345724,148.02558978109568,152.5113859447756,156.56983335749217,160.24164498964603,163.56365515287118,166.56918900191948,169.2883968389538
385,0.096875,17.682474249610305,30.914842692513872,42.87332502197596,53.69057419787907,63.47679285993504,72.33042589164003,80.34037232326267,87.58703582069778,94.14315331388744,100.07452871575153,105.44069443048755,110.29550937447954,114.68769985354297,118.66134881452591,122.25633842182665,125.50875042447609,128.45122834737992,131.11330515215082,133.52169966312755,135.700584738545
386,0.09609375,13.28748849923927,23.231734707490656,32.21907394971574,40.349063296161,47.70443361543554,54.35910548851433,60.37984208762108,65.82703342946122,70.75531592275485,75.2141216876598,79.24817425503751,82.89793696104064,86.20001866668419,89.18754086544958,91.89046984582073,94.33591722920802,96.54841189015703,98.55014598121751,100.3611975267117,101.99973181570624
387,0.09531250000000001,8.867836351383755,15.503582616320992,21.50031027984723,26.924599167992653,31.831751492248042,36.27116223202538,40.28743231989496,43.92089763740282,47.208045899933815,50.18188548420462,52.87227777083012,55.30623747743942,57.50820422153627,59.50028811556162,61.30249189931796,62.9329118642048,64.40791960233426,65.74232641593976,66.94953204502713,68.0416592115624
388,0.09453125000000001,4.438776204281973,7.76094772303277,10.76356392018967,13.479846736281434,15.937409631270356,18.16093002123897,20.172698835094845,21.99288105583316,23.63972180432947,25.12972926885864,26.47783990264445,27.69756793212236,28.801140684062112,29.79962106545661,30.703018406208496,31.520388763951026,32.25992568867313,32.92904235180648,33.53444585951345,34.082204492683864
389,0.09375,-0.001474709007254431,-0.003262207496293046,-0.005261033779410437,-0.007374982143710641,-0.009543225610399336,-0.011725225150772147,-0.013893125346970403,-0.016027513036902672,-0.018114846235280608,-0.020145792015989414,-0.022114098675779962,-0.024015802060415897,-0.025848651360234398,-0.027611684758818165,-0.029304910619130722,-0.030929064858288922,-0.032485424500246954,-0.03397566332869222,-0.035401739557758105,-0.036765808135777824
390,0.09296875,-4.437302624295465,-7.757688090435164,-10.758307069534586,-13.472477574782271,-15.927873800785548,-18.14921364064956,-20.158815839640145,-21.976864772205886,-23.621619092493052,-25.109596322545446,-26.455739174963227,-27.673565852728817,-28.77530594886549,-29.772023349390157,-30.67372739385544,-31.489473422042973,-32.227453724513914,-32.895079815656125,-33.49905685904154,-34.045450994960525
391,0.0921875,-8.870776679681832,-15.510086924436683,-21.510799921114906,-26.939303677140984,-31.850779124818615,-36.29454041525134,-40.31513294177406,-43.95285387920034,-47.24416394237144,-50.22205289965469,-52.91636966678525,-55.35412105752292,-57.55974220164012,-59.55534129389471,-61.36092109078987,-62.994579351052856,-64.47269021300366,-65.81006831615825,-67.02011730491272,-68.11496419787827
392,0.09140625000000001,-13.28602400907652,-23.22849518305447,-32.21384952877128,-40.341739596172786,-47.69495661356752,-54.34746138902328,-60.36604473934954,-65.81111595295644,-70.73732488826974,-75.19411294159492,-79.22620986454429,-82.87408294529841,-86.17434329717538,-89.16011338668434,-91.86135951195217,-94.30519258102477,-96.5161402168511,-98.51639292522259,-100.3260267999178,-101.96320500267024
393,0.09062500000000001,-17.68538736481222,-30.92128680399523,-42.88371758434446,-53.70514262194103,-63.49564439930963,-72.35358771934425,-80.36781658682023,-87.61869631893718,-94.17893709485938,-100.11432439131103,-105.4843782629521,-110.3429497954638,-114.73876084850804,-118.71589246906248,-122.31422683814999,-125.56984715863739,-128.51539947816624,-131.18042006484086,-133.59163161135015,-135.7732112329014
394,0.08984375,-22.052832640395938,-38.55609088496802,-53.470782904340304,-66.96228139375923,-79.1679841795083,-90.21063899143279,-100.20109693013413,-109.23961975452087,-117.41691159267161,-124.81503289245651,-131.50822467068198,-137.56365380643106,-143.04208721363494,-147.99850172829136,-152.48263585493297,-156.5394889221361,-160.20977266431902,-163.53031976686458,-166.53445347799988,-169.25232199900577
395,0.0890625,-26.39096175854561,-46.14184667462076,-63.99224287966014,-80.13987152011701,-94.74903793334455,-107.96655112209113,-119.9250059495772,-130.7443403963662,-140.53306582343126,-149.389357826462,-157.40204063808565,-164.65147760604466,-171.21037693342862,-177.14452074513727,-182.5134247598287,-187.37093515959376,-191.76576862768897,-195.7420009599276,-199.33950914304125,-202.59437132891486
396,0.08828125,-30.683678227965856,-53.645975472199055,-74.39805113416782,-93.16997847639233,-110.15291481955188,-125.51763803447255,-139.41837607148187,-151.99462501277947,-163.37258403489923,-173.66642670727165,-182.97944759130965,-191.40509905084187,-199.027929152184,-205.9244301503607,-212.16380610191314,-217.80866732015204,-222.91565864961711,-227.53602786956458,-231.7161399338002,-235.49794220950312
397,0.08750000000000001,-34.93382710003765,-61.07792672384638,-84.7062347301848,-106.0805114788821,-125.41827216477803,-142.913864863922,-158.74281780637963,-173.06390217841542,-186.02076151409662,-197.7433562428246,-208.34926714422832,-217.94487436133414,-226.6264241704105,-234.48099420561687,-241.58736678907198,-248.01681910250025,-253.83383811025365,-259.09676739395195,-263.8583923795226,-268.16646982176223
398,0.08671875000000001,-39.12534873888386,-68.40511478886795,-94.86663065148399,-118.80325167796488,-140.4587161346279,-160.05077913067595,-177.7760945993797,-193.8125329063606,-208.32101021662334,-221.44710930307266,-233.32254142637018,-244.06646827017377,-253.78669778623814,-262.58076604843797,-270.5369159993218,-277.7349829235609,-284.24719554154547,-290.1389007668399,-295.4692194035076,-300.2916393651965
399,0.0859375,-43.26131378386715,-75.63744105193354,-104.89798448898259,-131.36712982815536,-155.31426106795138,-176.98006713695545,-196.58192744198013,-214.3164674976895,-230.36157740098975,-244.8782011656627,-258.011951193691,-269.89456855440847,-280.64524420696023,-290.3718144322043,-299.17184243652565,-307.13359695378176,-314.3369376458725,-320.8541161726777,-326.7505009596541,-332.0852329282743
400,0.08515625,-47.32579846752381,-82.74251383372022,-114.75032585804301,-143.70406334673373,-169.89854278395498,-193.5971539843688,-215.0377644270978,-234.4355221310855,-251.98506814803304,-267.8624968880407,-282.2271242672532,-295.2230866177288,-306.9807871047838,-317.61820427882066,-327.2420759213291,-335.94897007728866,-343.82625402889215,-350.9529709385947,-357.4006329613386,-363.23393878650467
401,0.084375,-51.322080085680525,-89.73062541208695,-124.4430033053652,-155.8438261586956,-184.25268593196722,-209.9551284787505,-233.20904416606982,-254.24770057515101,-273.28213761402503,-290.50329060741205,-306.0839058307203,-320.1802730520635,-332.93379306155714,-344.4723959402333,-354.911824269149,-364.3567941282236,-372.9020455155641,-380.63329271383594,-387.628084129983,-393.9565802287453
402,0.08359375000000001,-55.23446891460621,-96.56977777455273,-133.92654716193343,-167.7188916999785,-198.2908884486832,-225.9499380420981,-250.97365497287547,-273.61313845403754,-294.0955543970554,-312.62642316854635,-329.3916831044837,-344.5595565368795,-358.28223786572244,-370.6974207409519,-381.92967970909723,-392.091720201361,-401.2855094134213,-409.6032994292783,-417.12855285857495,-423.93678027752964
403,0.08281250000000001,-59.06642870097747,-103.2705906368578,-143.2207896400163,-179.35969349992254,-212.05513174678467,-241.6357466737308,-268.398349627904,-292.6114120847144,-314.51782263198254,-334.33733072550933,-352.2687514758391,-368.49195977144024,-383.1696944504931,-396.4491906627148,-408.46365677234803,-419.33361059594245,-429.1680883642492,-438.0657385256981,-446.1158113570419,-453.399054303732
404,0.08203125,-62.80260049716611,-109.80165693176112,-152.2770667831955,-190.69967733686613,-225.46070487873487,-256.9096656348135,-285.36220952538827,-311.10383884723603,-334.3928438180815,-355.46290365956327,-374.525432755749,-391.7717022919509,-407.37475957372766,-421.4911644234154,-434.26256010909066,-445.8170945817388,-456.2707062888834,-465.7282874713287,-474.2847366187135,-482.02591064632173
405,0.08125,-66.44661314554259,-116.17385833879418,-161.11557219710843,-201.7697487116439,-238.55018719117254,-271.82660017905056,-301.93289006164315,-329.1710769924386,-353.81440074999574,-376.11007009262806,-396.28174320468,-414.5317711064318,-431.0432273450553,-445.9817443852908,-459.4971751007156,-471.7250960121142,-482.78816733828944,-492.797363492981,-501.85308636515276,-510.0461725461544
406,0.08046875,-69.98353316760206,-122.35657237097226,-169.68874766741325,-212.50473607391157,-251.24048112350184,-286.285459750079,-317.99141121458996,-346.67648068077375,-372.62849022738123,-396.1078372208595,-417.35010865331844,-436.5684453128635,-453.9556805164182,-469.68627501534314,-483.9180675214214,-496.793858430709,-508.44284264351984,-518.9819058619503,-528.5167973749271,-537.1431911004064
407,0.07968750000000001,-73.41713212838926,-128.3608755824463,-178.01702369282353,-222.93582635330907,-263.57450144048704,-300.34155234684,-333.60591387844937,-363.70129281200093,-390.92959550254307,-415.5639658865912,-437.85152629513146,-458.0158563188778,-476.2592355046714,-492.7646724530437,-507.6977406541156,-521.20823945859,-533.43169683231,-544.4907289601941,-554.4962703324213,-563.5486866484894
408,0.07890625000000001,-76.73299408837629,-134.15711886429165,-186.05424101326525,-232.99963247507227,-275.47127629254913,-313.8962088523209,-348.66009016621524,-380.1117467939937,-408.5667581564476,-434.31063432835975,-457.601682437652,-478.67359879133465,-497.7378138361427,-514.9856136439042,-530.5900592419681,-544.707723059549,-557.4802599202537,-569.0358283482811,-579.4903764523511,-588.9488052916131
409,0.10546875,62.80382654831384,109.80436898937985,152.28144052333803,190.7058085101549,225.46863871157584,256.91941368267817,285.37376020515046,311.1171644453873,334.40790536357656,355.47965441682425,374.54382078176224,391.791672334947,407.3962544956612,421.5141262705806,434.28693091838477,445.8428169857772,456.297723966494,465.7565454783277,474.31418162548556,482.05649110260146
410,0.1046875,59.06391379393477,103.26502737953763,143.2118176269444,179.34711639883804,212.03885696452312,241.61575075667764,268.37465663047726,292.58407917098674,314.4869300620895,334.302974676755,352.23103878734935,368.4510040424733,383.125613118117,396.40210280327284,408.4136814467145,419.28086560862295,429.11268934050537,438.007798234888,446.0554392275634,453.33635608755196
411,0.078125,-79.93501008233203,-139.756505354642,-193.82094105971277,-242.72743051985688,-286.97379127878423,-327.0047990184941,-363.2221463587395,-395.98916928593707,-425.6345793783837,-452.4557717274735,-476.72180921939923,-498.67612157272566,-518.5389472132573,-536.5095425684245,-552.7681809292677,-567.4779609136116,-580.7864426593858,-592.8271281531653,-603.7208005383592,-613.5767358347402
412,0.10625000000000001,66.44422686657275,116.16857961214444,161.1070590448184,201.75781484004384,238.5347447424024,271.8076269006964,301.91040878110067,329.1451419545026,353.78508811503025,376.07747112451517,396.2459592839976,414.4929100281082,431.00140054535035,445.9370648555868,459.44975581731825,471.6750487587621,482.73560183044435,492.74238673575906,501.79580219307377,509.9866813048378
413,0.0,-83.00937058878108,-145.13054211927394,-201.27264811358424,-252.0580086909211,-298.00369947906734,-339.57168349568394,-377.17916378096896,-411.2034976587402,-441.9860762395823,-469.8357620419293,-495.0319897800816,-517.8275704644457,-538.4512281325184,-557.1098948343355,-573.9907869340283,-589.2632835728903,-603.0806261487511,-615.5814558680237,-626.8912048006096,-637.1233543969789
414,0.0,-85.96006212268999,-150.29048980922505,-208.42988789335087,-261.02253939248266,-308.60379230629195,-351.6519524159338,-390.5989935859519,-425.8356409250768,-457.7153846184812,-486.55803737266604,-512.6529437667641,-536.2618828219595,-557.6216939998454,-576.9466530725949,-594.430621687378,-610.2489921719371,-624.5604470789898,-637.5085511126553,-649.2231914013649,-659.8218805622058
415,0.01953125,62.80259439442454,109.80164092046488,152.2770375102123,190.69963194376004,225.4606409592825,256.9095811933267,285.3621029367428,311.10370881915935,334.3926893559687,355.4627240339214,374.52522747225555,391.77147106403277,407.3745022975491,421.49088115514013,434.26225104425026,445.8167600365811,456.27034668352826,465.7279033146011,474.28432849451156,482.0254792013865
416,0.018750000000000003,66.44660687542834,116.17384187154765,161.11554206315125,201.76970194301214,238.55012127960902,271.82651303463103,301.93277997291324,329.17094258867064,353.81424096587267,376.10988413548444,396.28153052430264,414.5315313673462,431.04296040119465,445.9814502569244,459.4968539534729,471.7247481379873,482.78779313844296,492.7969634622428,501.85266107804756,510.0457226443478
417,0.017968750000000002,69.98352673518436,122.35655546149349,169.68871669807282,212.5046879699044,251.24041327669008,286.28536997793566,317.9912977204665,346.6763420161537,372.6283252564667,396.1076450876432,417.34988875116676,436.56819725654884,453.9554041165076,469.68597025483075,483.9177345344457,496.7934974832434,508.4424541158693,518.9814902329317,528.5163552075969,537.142723029204
418,0.0171875,73.41712554185713,128.3608582500168,178.01699191985614,222.93577695808273,263.5744317137107,300.3414600111183,333.6057970488485,363.70114995844176,390.9294254144092,415.56376763973776,437.85129922134166,458.01559997771994,476.2589496576778,492.76435704010856,507.69739577195946,521.2078653411857,533.4312938331079,544.4902975360283,554.4958110289617,563.5482000871126
419,0.01640625,76.73298735835559,134.15710113785497,186.05420849103888,232.9995818746287,275.47120480873804,313.8961141172627,348.6599702101876,380.1116000080005,408.56658325689494,434.3104303240549,457.60144859919,478.6733346228401,497.7375190492998,514.9852881341786,530.5897030668785,544.7073364188848,557.4798431380846,569.0353818566407,579.4899007764643,588.9483010365432
